	Date	Time	AM/PM	Delta	Event_Number	Byte_Number	Frame_Number	Type	Hex	Dec	Oct	Bin	Side	7-bit_ASCII	RTS	CTS	DSR	DTR	CD	RI	UART_Overrun	Parity_Error	Framing_Error
713	2/24/2020	4:35:58.324636	PM	0:00:00.009230	713	713		Data	02	2	2	00000010	DCE	.	0	0	0	0	0	0	0	0.0	0.0
714	2/24/2020	4:35:58.325683	PM	0:00:00.001047	714	714		Data	4c	76	114	01001100	DCE	L	0	0	0	0	0	0	0	0.0	0.0
715	2/24/2020	4:35:58.326723	PM	0:00:00.001040	715	715		Data	b0	176	260	10110000	DCE	0	0	0	0	0	0	0	0	0.0	0.0
716	2/24/2020	4:35:58.327763	PM	0:00:00.001040	716	716		Data	b0	176	260	10110000	DCE	0	0	0	0	0	0	0	0	0.0	0.0
717	2/24/2020	4:35:58.328803	PM	0:00:00.001040	717	717		Data	c2	194	302	11000010	DCE	B	0	0	0	0	0	0	0	0.0	0.0
718	2/24/2020	4:35:58.330785	PM	0:00:00.001982	718	718		Data	45	69	105	01000101	DCE	E	0	0	0	0	0	0	0	0.0	0.0
719	2/24/2020	4:35:58.331825	PM	0:00:00.001040	719	719		Data	c1	193	301	11000001	DCE	A	0	0	0	0	0	0	0	0.0	0.0
720	2/24/2020	4:35:58.332865	PM	0:00:00.001040	720	720		Data	c4	196	304	11000100	DCE	D	0	0	0	0	0	0	0	0.0	0.0
721	2/24/2020	4:35:58.333912	PM	0:00:00.001047	721	721		Data	97	151	227	10010111	DCE	.	0	0	0	0	0	0	0	0.0	0.0
722	2/24/2020	4:35:58.334952	PM	0:00:00.001040	722	722		Data	d9	217	331	11011001	DCE	Y	0	0	0	0	0	0	0	0.0	0.0
723	2/24/2020	4:35:58.340197	PM	0:00:00.005245	723	723		Data	86	134	206	10000110	DTE	.	0	0	0	0	0	0	0	0.0	0.0
724	2/24/2020	4:35:58.349323	PM	0:00:00.009126	724	724		Data	02	2	2	00000010	DCE	.	0	0	0	0	0	0	0	0.0	0.0
725	2/24/2020	4:35:58.350370	PM	0:00:00.001047	725	725		Data	4c	76	114	01001100	DCE	L	0	0	0	0	0	0	0	0.0	0.0
726	2/24/2020	4:35:58.351410	PM	0:00:00.001040	726	726		Data	b0	176	260	10110000	DCE	0	0	0	0	0	0	0	0	0.0	0.0
727	2/24/2020	4:35:58.352450	PM	0:00:00.001040	727	727		Data	b0	176	260	10110000	DCE	0	0	0	0	0	0	0	0	0.0	0.0
728	2/24/2020	4:35:58.353490	PM	0:00:00.001040	728	728		Data	43	67	103	01000011	DCE	C	0	0	0	0	0	0	0	0.0	0.0
729	2/24/2020	4:35:58.355160	PM	0:00:00.001670	729	729		Data	31	49	61	00110001	DCE	1	0	0	0	0	0	0	0	0.0	0.0
730	2/24/2020	4:35:58.356200	PM	0:00:00.001040	730	730		Data	c1	193	301	11000001	DCE	A	0	0	0	0	0	0	0	0.0	0.0
731	2/24/2020	4:35:58.357240	PM	0:00:00.001040	731	731		Data	31	49	61	00110001	DCE	1	0	0	0	0	0	0	0	0.0	0.0
732	2/24/2020	4:35:58.358287	PM	0:00:00.001047	732	732		Data	97	151	227	10010111	DCE	.	0	0	0	0	0	0	0	0.0	0.0
733	2/24/2020	4:35:58.359327	PM	0:00:00.001040	733	733		Data	d9	217	331	11011001	DCE	Y	0	0	0	0	0	0	0	0.0	0.0
734	2/24/2020	4:35:58.364572	PM	0:00:00.005245	734	734		Data	86	134	206	10000110	DTE	.	0	0	0	0	0	0	0	0.0	0.0
735	2/24/2020	4:35:58.373802	PM	0:00:00.009230	735	735		Data	02	2	2	00000010	DCE	.	0	0	0	0	0	0	0	0.0	0.0
736	2/24/2020	4:35:58.374849	PM	0:00:00.001047	736	736		Data	4c	76	114	01001100	DCE	L	0	0	0	0	0	0	0	0.0	0.0
737	2/24/2020	4:35:58.375889	PM	0:00:00.001040	737	737		Data	b0	176	260	10110000	DCE	0	0	0	0	0	0	0	0	0.0	0.0
738	2/24/2020	4:35:58.376929	PM	0:00:00.001040	738	738		Data	b0	176	260	10110000	DCE	0	0	0	0	0	0	0	0	0.0	0.0
739	2/24/2020	4:35:58.377969	PM	0:00:00.001040	739	739		Data	43	67	103	01000011	DCE	C	0	0	0	0	0	0	0	0.0	0.0
740	2/24/2020	4:35:58.379743	PM	0:00:00.001774	740	740		Data	34	52	64	00110100	DCE	4	0	0	0	0	0	0	0	0.0	0.0
741	2/24/2020	4:35:58.380783	PM	0:00:00.001040	741	741		Data	45	69	105	01000101	DCE	E	0	0	0	0	0	0	0	0.0	0.0
742	2/24/2020	4:35:58.381823	PM	0:00:00.001040	742	742		Data	45	69	105	01000101	DCE	E	0	0	0	0	0	0	0	0.0	0.0
743	2/24/2020	4:35:58.382870	PM	0:00:00.001047	743	743		Data	97	151	227	10010111	DCE	.	0	0	0	0	0	0	0	0.0	0.0
744	2/24/2020	4:35:58.383910	PM	0:00:00.001040	744	744		Data	2c	44	54	00101100	DCE	,	0	0	0	0	0	0	0	0.0	0.0
745	2/24/2020	4:35:58.389149	PM	0:00:00.005239	745	745		Data	86	134	206	10000110	DTE	.	0	0	0	0	0	0	0	0.0	0.0
746	2/24/2020	4:35:58.398385	PM	0:00:00.009236	746	746		Data	02	2	2	00000010	DCE	.	0	0	0	0	0	0	0	0.0	0.0
747	2/24/2020	4:35:58.399432	PM	0:00:00.001047	747	747		Data	4c	76	114	01001100	DCE	L	0	0	0	0	0	0	0	0.0	0.0
748	2/24/2020	4:35:58.400472	PM	0:00:00.001040	748	748		Data	b0	176	260	10110000	DCE	0	0	0	0	0	0	0	0	0.0	0.0
749	2/24/2020	4:35:58.401512	PM	0:00:00.001040	749	749		Data	b0	176	260	10110000	DCE	0	0	0	0	0	0	0	0	0.0	0.0
750	2/24/2020	4:35:58.402552	PM	0:00:00.001040	750	750		Data	43	67	103	01000011	DCE	C	0	0	0	0	0	0	0	0.0	0.0
751	2/24/2020	4:35:58.404326	PM	0:00:00.001774	751	751		Data	37	55	67	00110111	DCE	7	0	0	0	0	0	0	0	0.0	0.0
752	2/24/2020	4:35:58.405366	PM	0:00:00.001040	752	752		Data	c1	193	301	11000001	DCE	A	0	0	0	0	0	0	0	0.0	0.0
753	2/24/2020	4:35:58.406406	PM	0:00:00.001040	753	753		Data	c2	194	302	11000010	DCE	B	0	0	0	0	0	0	0	0.0	0.0
754	2/24/2020	4:35:58.407446	PM	0:00:00.001040	754	754		Data	97	151	227	10010111	DCE	.	0	0	0	0	0	0	0	0.0	0.0
755	2/24/2020	4:35:58.408493	PM	0:00:00.001047	755	755		Data	2c	44	54	00101100	DCE	,	0	0	0	0	0	0	0	0.0	0.0
756	2/24/2020	4:35:58.413732	PM	0:00:00.005239	756	756		Data	86	134	206	10000110	DTE	.	0	0	0	0	0	0	0	0.0	0.0
757	2/24/2020	4:35:58.423176	PM	0:00:00.009444	757	757		Data	02	2	2	00000010	DCE	.	0	0	0	0	0	0	0	0.0	0.0
758	2/24/2020	4:35:58.424216	PM	0:00:00.001040	758	758		Data	4c	76	114	01001100	DCE	L	0	0	0	0	0	0	0	0.0	0.0
759	2/24/2020	4:35:58.425263	PM	0:00:00.001047	759	759		Data	b0	176	260	10110000	DCE	0	0	0	0	0	0	0	0	0.0	0.0
760	2/24/2020	4:35:58.426303	PM	0:00:00.001040	760	760		Data	b0	176	260	10110000	DCE	0	0	0	0	0	0	0	0	0.0	0.0
761	2/24/2020	4:35:58.427343	PM	0:00:00.001040	761	761		Data	43	67	103	01000011	DCE	C	0	0	0	0	0	0	0	0.0	0.0
762	2/24/2020	4:35:58.429013	PM	0:00:00.001670	762	762		Data	c1	193	301	11000001	DCE	A	0	0	0	0	0	0	0	0.0	0.0
763	2/24/2020	4:35:58.430053	PM	0:00:00.001040	763	763		Data	c4	196	304	11000100	DCE	D	0	0	0	0	0	0	0	0.0	0.0
764	2/24/2020	4:35:58.431093	PM	0:00:00.001040	764	764		Data	46	70	106	01000110	DCE	F	0	0	0	0	0	0	0	0.0	0.0
765	2/24/2020	4:35:58.432133	PM	0:00:00.001040	765	765		Data	97	151	227	10010111	DCE	.	0	0	0	0	0	0	0	0.0	0.0
766	2/24/2020	4:35:58.433180	PM	0:00:00.001047	766	766		Data	5b	91	133	01011011	DCE	[	0	0	0	0	0	0	0	0.0	0.0
767	2/24/2020	4:35:58.438419	PM	0:00:00.005239	767	767		Data	86	134	206	10000110	DTE	.	0	0	0	0	0	0	0	0.0	0.0
768	2/24/2020	4:35:58.447655	PM	0:00:00.009236	768	768		Data	02	2	2	00000010	DCE	.	0	0	0	0	0	0	0	0.0	0.0
769	2/24/2020	4:35:58.448695	PM	0:00:00.001040	769	769		Data	4c	76	114	01001100	DCE	L	0	0	0	0	0	0	0	0.0	0.0
770	2/24/2020	4:35:58.449742	PM	0:00:00.001047	770	770		Data	b0	176	260	10110000	DCE	0	0	0	0	0	0	0	0	0.0	0.0
771	2/24/2020	4:35:58.450782	PM	0:00:00.001040	771	771		Data	b0	176	260	10110000	DCE	0	0	0	0	0	0	0	0	0.0	0.0
772	2/24/2020	4:35:58.451822	PM	0:00:00.001040	772	772		Data	43	67	103	01000011	DCE	C	0	0	0	0	0	0	0	0.0	0.0
773	2/24/2020	4:35:58.453804	PM	0:00:00.001982	773	773		Data	c4	196	304	11000100	DCE	D	0	0	0	0	0	0	0	0.0	0.0
774	2/24/2020	4:35:58.454844	PM	0:00:00.001040	774	774		Data	45	69	105	01000101	DCE	E	0	0	0	0	0	0	0	0.0	0.0
775	2/24/2020	4:35:58.455884	PM	0:00:00.001040	775	775		Data	37	55	67	00110111	DCE	7	0	0	0	0	0	0	0	0.0	0.0
776	2/24/2020	4:35:58.456924	PM	0:00:00.001040	776	776		Data	97	151	227	10010111	DCE	.	0	0	0	0	0	0	0	0.0	0.0
777	2/24/2020	4:35:58.457971	PM	0:00:00.001047	777	777		Data	ae	174	256	10101110	DCE	.	0	0	0	0	0	0	0	0.0	0.0
778	2/24/2020	4:35:58.463216	PM	0:00:00.005245	778	778		Data	86	134	206	10000110	DTE	.	0	0	0	0	0	0	0	0.0	0.0
779	2/24/2020	4:35:58.472238	PM	0:00:00.009022	779	779		Data	02	2	2	00000010	DCE	.	0	0	0	0	0	0	0	0.0	0.0
780	2/24/2020	4:35:58.473278	PM	0:00:00.001040	780	780		Data	4c	76	114	01001100	DCE	L	0	0	0	0	0	0	0	0.0	0.0
781	2/24/2020	4:35:58.474325	PM	0:00:00.001047	781	781		Data	b0	176	260	10110000	DCE	0	0	0	0	0	0	0	0	0.0	0.0
782	2/24/2020	4:35:58.475365	PM	0:00:00.001040	782	782		Data	b0	176	260	10110000	DCE	0	0	0	0	0	0	0	0	0.0	0.0
783	2/24/2020	4:35:58.476405	PM	0:00:00.001040	783	783		Data	43	67	103	01000011	DCE	C	0	0	0	0	0	0	0	0.0	0.0
784	2/24/2020	4:35:58.478179	PM	0:00:00.001774	784	784		Data	46	70	106	01000110	DCE	F	0	0	0	0	0	0	0	0.0	0.0
785	2/24/2020	4:35:58.479219	PM	0:00:00.001040	785	785		Data	38	56	70	00111000	DCE	8	0	0	0	0	0	0	0	0.0	0.0
786	2/24/2020	4:35:58.480259	PM	0:00:00.001040	786	786		Data	38	56	70	00111000	DCE	8	0	0	0	0	0	0	0	0.0	0.0
787	2/24/2020	4:35:58.481299	PM	0:00:00.001040	787	787		Data	97	151	227	10010111	DCE	.	0	0	0	0	0	0	0	0.0	0.0
788	2/24/2020	4:35:58.482346	PM	0:00:00.001047	788	788		Data	5e	94	136	01011110	DCE	^	0	0	0	0	0	0	0	0.0	0.0
789	2/24/2020	4:35:58.487585	PM	0:00:00.005239	789	789		Data	86	134	206	10000110	DTE	.	0	0	0	0	0	0	0	0.0	0.0
790	2/24/2020	4:35:58.496821	PM	0:00:00.009236	790	790		Data	02	2	2	00000010	DCE	.	0	0	0	0	0	0	0	0.0	0.0
791	2/24/2020	4:35:58.497861	PM	0:00:00.001040	791	791		Data	4c	76	114	01001100	DCE	L	0	0	0	0	0	0	0	0.0	0.0
792	2/24/2020	4:35:58.498901	PM	0:00:00.001040	792	792		Data	b0	176	260	10110000	DCE	0	0	0	0	0	0	0	0	0.0	0.0
793	2/24/2020	4:35:58.499948	PM	0:00:00.001047	793	793		Data	b0	176	260	10110000	DCE	0	0	0	0	0	0	0	0	0.0	0.0
794	2/24/2020	4:35:58.500988	PM	0:00:00.001040	794	794		Data	c4	196	304	11000100	DCE	D	0	0	0	0	0	0	0	0.0	0.0
795	2/24/2020	4:35:58.502756	PM	0:00:00.001768	795	795		Data	31	49	61	00110001	DCE	1	0	0	0	0	0	0	0	0.0	0.0
796	2/24/2020	4:35:58.503802	PM	0:00:00.001046	796	796		Data	43	67	103	01000011	DCE	C	0	0	0	0	0	0	0	0.0	0.0
797	2/24/2020	4:35:58.504842	PM	0:00:00.001040	797	797		Data	31	49	61	00110001	DCE	1	0	0	0	0	0	0	0	0.0	0.0
798	2/24/2020	4:35:58.505882	PM	0:00:00.001040	798	798		Data	97	151	227	10010111	DCE	.	0	0	0	0	0	0	0	0.0	0.0
799	2/24/2020	4:35:58.506922	PM	0:00:00.001040	799	799		Data	dc	220	334	11011100	DCE	\	0	0	0	0	0	0	0	0.0	0.0
800	2/24/2020	4:35:58.512168	PM	0:00:00.005246	800	800		Data	86	134	206	10000110	DTE	.	0	0	0	0	0	0	0	0.0	0.0
801	2/24/2020	4:35:58.521404	PM	0:00:00.009236	801	801		Data	02	2	2	00000010	DCE	.	0	0	0	0	0	0	0	0.0	0.0
802	2/24/2020	4:35:58.522444	PM	0:00:00.001040	802	802		Data	4c	76	114	01001100	DCE	L	0	0	0	0	0	0	0	0.0	0.0
803	2/24/2020	4:35:58.523484	PM	0:00:00.001040	803	803		Data	b0	176	260	10110000	DCE	0	0	0	0	0	0	0	0	0.0	0.0
804	2/24/2020	4:35:58.524531	PM	0:00:00.001047	804	804		Data	b0	176	260	10110000	DCE	0	0	0	0	0	0	0	0	0.0	0.0
805	2/24/2020	4:35:58.525571	PM	0:00:00.001040	805	805		Data	c4	196	304	11000100	DCE	D	0	0	0	0	0	0	0	0.0	0.0
806	2/24/2020	4:35:58.527547	PM	0:00:00.001976	806	806		Data	b3	179	263	10110011	DCE	3	0	0	0	0	0	0	0	0.0	0.0
807	2/24/2020	4:35:58.528593	PM	0:00:00.001046	807	807		Data	37	55	67	00110111	DCE	7	0	0	0	0	0	0	0	0.0	0.0
808	2/24/2020	4:35:58.529633	PM	0:00:00.001040	808	808		Data	b9	185	271	10111001	DCE	9	0	0	0	0	0	0	0	0.0	0.0
809	2/24/2020	4:35:58.530673	PM	0:00:00.001040	809	809		Data	97	151	227	10010111	DCE	.	0	0	0	0	0	0	0	0.0	0.0
811	2/24/2020	4:35:58.906009	PM	0:00:00.005245	976	976		Data	86	134	206	10000110	DTE	.	0	0	0	0	0	0	0	0.0	0.0
812	2/24/2020	4:35:58.915142	PM	0:00:00.009133	977	977		Data	02	2	2	00000010	DCE	.	0	0	0	0	0	0	0	0.0	0.0
813	2/24/2020	4:35:58.916182	PM	0:00:00.001040	978	978		Data	4c	76	114	01001100	DCE	L	0	0	0	0	0	0	0	0.0	0.0
814	2/24/2020	4:35:58.917222	PM	0:00:00.001040	979	979		Data	b0	176	260	10110000	DCE	0	0	0	0	0	0	0	0	0.0	0.0
815	2/24/2020	4:35:58.918268	PM	0:00:00.001046	980	980		Data	b0	176	260	10110000	DCE	0	0	0	0	0	0	0	0	0.0	0.0
816	2/24/2020	4:35:58.919308	PM	0:00:00.001040	981	981		Data	43	67	103	01000011	DCE	C	0	0	0	0	0	0	0	0.0	0.0
817	2/24/2020	4:35:58.920972	PM	0:00:00.001664	982	982		Data	46	70	106	01000110	DCE	F	0	0	0	0	0	0	0	0.0	0.0
818	2/24/2020	4:35:58.922012	PM	0:00:00.001040	983	983		Data	32	50	62	00110010	DCE	2	0	0	0	0	0	0	0	0.0	0.0
819	2/24/2020	4:35:58.923059	PM	0:00:00.001047	984	984		Data	c1	193	301	11000001	DCE	A	0	0	0	0	0	0	0	0.0	0.0
820	2/24/2020	4:35:58.924099	PM	0:00:00.001040	985	985		Data	97	151	227	10010111	DCE	.	0	0	0	0	0	0	0	0.0	0.0
821	2/24/2020	4:35:58.925139	PM	0:00:00.001040	986	986		Data	ad	173	255	10101101	DCE	-	0	0	0	0	0	0	0	0.0	0.0
822	2/24/2020	4:35:58.930384	PM	0:00:00.005245	987	987		Data	86	134	206	10000110	DTE	.	0	0	0	0	0	0	0	0.0	0.0
823	2/24/2020	4:35:58.939725	PM	0:00:00.009341	988	988		Data	02	2	2	00000010	DCE	.	0	0	0	0	0	0	0	0.0	0.0
824	2/24/2020	4:35:58.940765	PM	0:00:00.001040	989	989		Data	4c	76	114	01001100	DCE	L	0	0	0	0	0	0	0	0.0	0.0
825	2/24/2020	4:35:58.941805	PM	0:00:00.001040	990	990		Data	b0	176	260	10110000	DCE	0	0	0	0	0	0	0	0	0.0	0.0
826	2/24/2020	4:35:58.942845	PM	0:00:00.001040	991	991		Data	b0	176	260	10110000	DCE	0	0	0	0	0	0	0	0	0.0	0.0
827	2/24/2020	4:35:58.943891	PM	0:00:00.001046	992	992		Data	43	67	103	01000011	DCE	C	0	0	0	0	0	0	0	0.0	0.0
828	2/24/2020	4:35:58.945659	PM	0:00:00.001768	993	993		Data	c4	196	304	11000100	DCE	D	0	0	0	0	0	0	0	0.0	0.0
829	2/24/2020	4:35:58.946699	PM	0:00:00.001040	994	994		Data	45	69	105	01000101	DCE	E	0	0	0	0	0	0	0	0.0	0.0
830	2/24/2020	4:35:58.947746	PM	0:00:00.001047	995	995		Data	46	70	106	01000110	DCE	F	0	0	0	0	0	0	0	0.0	0.0
831	2/24/2020	4:35:58.948786	PM	0:00:00.001040	996	996		Data	97	151	227	10010111	DCE	.	0	0	0	0	0	0	0	0.0	0.0
832	2/24/2020	4:35:58.949826	PM	0:00:00.001040	997	997		Data	df	223	337	11011111	DCE	_	0	0	0	0	0	0	0	0.0	0.0
833	2/24/2020	4:35:58.955071	PM	0:00:00.005245	998	998		Data	86	134	206	10000110	DTE	.	0	0	0	0	0	0	0	0.0	0.0
834	2/24/2020	4:35:58.964308	PM	0:00:00.009237	999	999		Data	02	2	2	00000010	DCE	.	0	0	0	0	0	0	0	0.0	0.0
835	2/24/2020	4:35:58.965348	PM	0:00:00.001040	1,000	1,000		Data	4c	76	114	01001100	DCE	L	0	0	0	0	0	0	0	0.0	0.0
836	2/24/2020	4:35:58.966388	PM	0:00:00.001040	1,001	1,001		Data	b0	176	260	10110000	DCE	0	0	0	0	0	0	0	0	0.0	0.0
837	2/24/2020	4:35:58.967428	PM	0:00:00.001040	1,002	1,002		Data	b0	176	260	10110000	DCE	0	0	0	0	0	0	0	0	0.0	0.0
838	2/24/2020	4:35:58.968474	PM	0:00:00.001046	1,003	1,003		Data	43	67	103	01000011	DCE	C	0	0	0	0	0	0	0	0.0	0.0
839	2/24/2020	4:35:58.970242	PM	0:00:00.001768	1,004	1,004		Data	43	67	103	01000011	DCE	C	0	0	0	0	0	0	0	0.0	0.0
840	2/24/2020	4:35:58.971282	PM	0:00:00.001040	1,005	1,005		Data	31	49	61	00110001	DCE	1	0	0	0	0	0	0	0	0.0	0.0
841	2/24/2020	4:35:58.972329	PM	0:00:00.001047	1,006	1,006		Data	45	69	105	01000101	DCE	E	0	0	0	0	0	0	0	0.0	0.0
842	2/24/2020	4:35:58.973369	PM	0:00:00.001040	1,007	1,007		Data	97	151	227	10010111	DCE	.	0	0	0	0	0	0	0	0.0	0.0
843	2/24/2020	4:35:58.974409	PM	0:00:00.001040	1,008	1,008		Data	2f	47	57	00101111	DCE	/	0	0	0	0	0	0	0	0.0	0.0
844	2/24/2020	4:35:58.979654	PM	0:00:00.005245	1,009	1,009		Data	86	134	206	10000110	DTE	.	0	0	0	0	0	0	0	0.0	0.0
845	2/24/2020	4:35:58.989099	PM	0:00:00.009445	1,010	1,010		Data	02	2	2	00000010	DCE	.	0	0	0	0	0	0	0	0.0	0.0
846	2/24/2020	4:35:58.990139	PM	0:00:00.001040	1,011	1,011		Data	4c	76	114	01001100	DCE	L	0	0	0	0	0	0	0	0.0	0.0
847	2/24/2020	4:35:58.991179	PM	0:00:00.001040	1,012	1,012		Data	b0	176	260	10110000	DCE	0	0	0	0	0	0	0	0	0.0	0.0
848	2/24/2020	4:35:58.992219	PM	0:00:00.001040	1,013	1,013		Data	b0	176	260	10110000	DCE	0	0	0	0	0	0	0	0	0.0	0.0
849	2/24/2020	4:35:58.993265	PM	0:00:00.001046	1,014	1,014		Data	43	67	103	01000011	DCE	C	0	0	0	0	0	0	0	0.0	0.0
850	2/24/2020	4:35:58.994825	PM	0:00:00.001560	1,015	1,015		Data	c1	193	301	11000001	DCE	A	0	0	0	0	0	0	0	0.0	0.0
851	2/24/2020	4:35:58.995865	PM	0:00:00.001040	1,016	1,016		Data	b0	176	260	10110000	DCE	0	0	0	0	0	0	0	0	0.0	0.0
852	2/24/2020	4:35:58.996912	PM	0:00:00.001047	1,017	1,017		Data	31	49	61	00110001	DCE	1	0	0	0	0	0	0	0	0.0	0.0
853	2/24/2020	4:35:58.997952	PM	0:00:00.001040	1,018	1,018		Data	97	151	227	10010111	DCE	.	0	0	0	0	0	0	0	0.0	0.0
854	2/24/2020	4:35:58.998992	PM	0:00:00.001040	1,019	1,019		Data	58	88	130	01011000	DCE	X	0	0	0	0	0	0	0	0.0	0.0
855	2/24/2020	4:35:59.004250	PM	0:00:00.005258	1,020	1,020		Data	86	134	206	10000110	DTE	.	0	0	0	0	0	0	0	0.0	0.0
856	2/24/2020	4:35:59.013474	PM	0:00:00.009224	1,021	1,021		Data	02	2	2	00000010	DCE	.	0	0	0	0	0	0	0	0.0	0.0
857	2/24/2020	4:35:59.014514	PM	0:00:00.001040	1,022	1,022		Data	4c	76	114	01001100	DCE	L	0	0	0	0	0	0	0	0.0	0.0
858	2/24/2020	4:35:59.015554	PM	0:00:00.001040	1,023	1,023		Data	b0	176	260	10110000	DCE	0	0	0	0	0	0	0	0	0.0	0.0
859	2/24/2020	4:35:59.016594	PM	0:00:00.001040	1,024	1,024		Data	b0	176	260	10110000	DCE	0	0	0	0	0	0	0	0	0.0	0.0
860	2/24/2020	4:35:59.017640	PM	0:00:00.001046	1,025	1,025		Data	43	67	103	01000011	DCE	C	0	0	0	0	0	0	0	0.0	0.0
861	2/24/2020	4:35:59.019616	PM	0:00:00.001976	1,026	1,026		Data	b9	185	271	10111001	DCE	9	0	0	0	0	0	0	0	0.0	0.0
862	2/24/2020	4:35:59.020656	PM	0:00:00.001040	1,027	1,027		Data	34	52	64	00110100	DCE	4	0	0	0	0	0	0	0	0.0	0.0
863	2/24/2020	4:35:59.021696	PM	0:00:00.001040	1,028	1,028		Data	32	50	62	00110010	DCE	2	0	0	0	0	0	0	0	0.0	0.0
864	2/24/2020	4:35:59.022743	PM	0:00:00.001047	1,029	1,029		Data	97	151	227	10010111	DCE	.	0	0	0	0	0	0	0	0.0	0.0
865	2/24/2020	4:35:59.023783	PM	0:00:00.001040	1,030	1,030		Data	a7	167	247	10100111	DCE	'	0	0	0	0	0	0	0	0.0	0.0
866	2/24/2020	4:35:59.029028	PM	0:00:00.005245	1,031	1,031		Data	86	134	206	10000110	DTE	.	0	0	0	0	0	0	0	0.0	0.0
867	2/24/2020	4:35:59.038154	PM	0:00:00.009126	1,032	1,032		Data	02	2	2	00000010	DCE	.	0	0	0	0	0	0	0	0.0	0.0
868	2/24/2020	4:35:59.039201	PM	0:00:00.001047	1,033	1,033		Data	4c	76	114	01001100	DCE	L	0	0	0	0	0	0	0	0.0	0.0
869	2/24/2020	4:35:59.040241	PM	0:00:00.001040	1,034	1,034		Data	b0	176	260	10110000	DCE	0	0	0	0	0	0	0	0	0.0	0.0
870	2/24/2020	4:35:59.041281	PM	0:00:00.001040	1,035	1,035		Data	b0	176	260	10110000	DCE	0	0	0	0	0	0	0	0	0.0	0.0
871	2/24/2020	4:35:59.042321	PM	0:00:00.001040	1,036	1,036		Data	43	67	103	01000011	DCE	C	0	0	0	0	0	0	0	0.0	0.0
872	2/24/2020	4:35:59.044095	PM	0:00:00.001774	1,037	1,037		Data	37	55	67	00110111	DCE	7	0	0	0	0	0	0	0	0.0	0.0
873	2/24/2020	4:35:59.045135	PM	0:00:00.001040	1,038	1,038		Data	b5	181	265	10110101	DCE	5	0	0	0	0	0	0	0	0.0	0.0
874	2/24/2020	4:35:59.046175	PM	0:00:00.001040	1,039	1,039		Data	46	70	106	01000110	DCE	F	0	0	0	0	0	0	0	0.0	0.0
875	2/24/2020	4:35:59.047222	PM	0:00:00.001047	1,040	1,040		Data	97	151	227	10010111	DCE	.	0	0	0	0	0	0	0	0.0	0.0
876	2/24/2020	4:35:59.048262	PM	0:00:00.001040	1,041	1,041		Data	dc	220	334	11011100	DCE	\	0	0	0	0	0	0	0	0.0	0.0
877	2/24/2020	4:35:59.053507	PM	0:00:00.005245	1,042	1,042		Data	86	134	206	10000110	DTE	.	0	0	0	0	0	0	0	0.0	0.0
878	2/24/2020	4:35:59.062737	PM	0:00:00.009230	1,043	1,043		Data	02	2	2	00000010	DCE	.	0	0	0	0	0	0	0	0.0	0.0
879	2/24/2020	4:35:59.063784	PM	0:00:00.001047	1,044	1,044		Data	4c	76	114	01001100	DCE	L	0	0	0	0	0	0	0	0.0	0.0
880	2/24/2020	4:35:59.064824	PM	0:00:00.001040	1,045	1,045		Data	b0	176	260	10110000	DCE	0	0	0	0	0	0	0	0	0.0	0.0
881	2/24/2020	4:35:59.065864	PM	0:00:00.001040	1,046	1,046		Data	b0	176	260	10110000	DCE	0	0	0	0	0	0	0	0	0.0	0.0
882	2/24/2020	4:35:59.066904	PM	0:00:00.001040	1,047	1,047		Data	43	67	103	01000011	DCE	C	0	0	0	0	0	0	0	0.0	0.0
883	2/24/2020	4:35:59.068574	PM	0:00:00.001670	1,048	1,048		Data	b5	181	265	10110101	DCE	5	0	0	0	0	0	0	0	0.0	0.0
884	2/24/2020	4:35:59.069614	PM	0:00:00.001040	1,049	1,049		Data	c2	194	302	11000010	DCE	B	0	0	0	0	0	0	0	0.0	0.0
885	2/24/2020	4:35:59.070654	PM	0:00:00.001040	1,050	1,050		Data	37	55	67	00110111	DCE	7	0	0	0	0	0	0	0	0.0	0.0
886	2/24/2020	4:35:59.071701	PM	0:00:00.001047	1,051	1,051		Data	97	151	227	10010111	DCE	.	0	0	0	0	0	0	0	0.0	0.0
887	2/24/2020	4:35:59.072741	PM	0:00:00.001040	1,052	1,052		Data	58	88	130	01011000	DCE	X	0	0	0	0	0	0	0	0.0	0.0
888	2/24/2020	4:35:59.077986	PM	0:00:00.005245	1,053	1,053		Data	86	134	206	10000110	DTE	.	0	0	0	0	0	0	0	0.0	0.0
889	2/24/2020	4:35:59.087320	PM	0:00:00.009334	1,054	1,054		Data	02	2	2	00000010	DCE	.	0	0	0	0	0	0	0	0.0	0.0
890	2/24/2020	4:35:59.088367	PM	0:00:00.001047	1,055	1,055		Data	4c	76	114	01001100	DCE	L	0	0	0	0	0	0	0	0.0	0.0
891	2/24/2020	4:35:59.089407	PM	0:00:00.001040	1,056	1,056		Data	b0	176	260	10110000	DCE	0	0	0	0	0	0	0	0	0.0	0.0
892	2/24/2020	4:35:59.090447	PM	0:00:00.001040	1,057	1,057		Data	b0	176	260	10110000	DCE	0	0	0	0	0	0	0	0	0.0	0.0
893	2/24/2020	4:35:59.091487	PM	0:00:00.001040	1,058	1,058		Data	43	67	103	01000011	DCE	C	0	0	0	0	0	0	0	0.0	0.0
